date,open,high,low,close,volume,ticker
2019-09-13,59.9,63.4,59.9,62.5,1926540.0,YPFD
2019-09-16,65.0,67.0,62.5,63.0,1997510.0,YPFD
2019-09-17,62.4,62.4,60.0,61.3,1909470.0,YPFD
2019-09-18,61.5,61.9,59.005,61.65,1230040.0,YPFD
2019-09-19,61.8,64.2,61.5,63.925,1265670.0,YPFD
2019-09-20,63.505,64.5,62.805,63.69,736470.0,YPFD
2019-09-23,63.49,63.49,59.8,60.7,1042560.0,YPFD
2019-09-24,61.0,61.0,57.65,58.5,1506050.0,YPFD
2019-09-25,58.7,59.51,57.8,58.79,1189020.0,YPFD
2019-09-26,58.9,59.995,58.0,58.075,1006720.0,YPFD
2019-09-27,59.195,60.595,59.0,59.8,937460.0,YPFD
2019-09-30,58.005,59.895,58.005,59.4,1470690.0,YPFD
2019-10-01,60.0,62.2,59.305,62.1,903430.0,YPFD
2019-10-02,61.9,64.1,61.465,63.95,1270450.0,YPFD
2019-10-03,63.7,64.8,61.96,61.96,1757760.0,YPFD
2019-10-04,62.1,65.1,62.0,64.55,1477420.0,YPFD
2019-10-07,65.0,65.9,62.5,62.55,1192760.0,YPFD
2019-10-08,62.4,62.8,60.7,62.3,1171040.0,YPFD
2019-10-09,62.3,62.5,61.6,62.0,1580990.0,YPFD
2019-10-10,62.085,65.15,62.0,64.7,1053820.0,YPFD
2019-10-11,64.995,65.8,64.2,64.5,1561880.0,YPFD
2019-10-15,64.3,64.925,62.4,63.905,1996130.0,YPFD
2019-10-16,63.95,63.95,62.415,62.7,2192770.0,YPFD
2019-10-17,62.7,68.0,62.5,67.5,2163050.0,YPFD
2019-10-18,67.3,69.2,66.3,67.295,2058030.0,YPFD
2019-10-21,67.505,69.415,67.0,69.1,940320.0,YPFD
2019-10-22,68.98,71.95,68.98,70.9,2949040.0,YPFD
2019-10-23,71.8,71.95,69.105,70.375,3027130.0,YPFD
2019-10-24,69.895,73.6,68.255,73.6,1237860.0,YPFD
2019-10-25,73.9,77.0,73.5,75.75,3302860.0,YPFD
2019-10-28,76.0,81.35,72.515,72.87,1617140.0,YPFD
2019-10-29,72.9,74.5,71.0,72.2,1910810.0,YPFD
2019-10-30,72.2,74.9,71.1,74.9,1719380.0,YPFD
2019-10-31,74.895,76.0,73.8,75.5,1991920.0,YPFD
2019-11-01,76.0,77.995,75.6,76.38,1893780.0,YPFD
2019-11-04,77.15,79.4,76.4,78.9,1564470.0,YPFD
2019-11-05,78.9,79.6,77.005,78.175,1625630.0,YPFD
2019-11-06,78.2,78.695,73.3,73.91,885440.0,YPFD
2019-11-07,74.0,76.13,73.1,75.38,1167400.0,YPFD
2019-11-08,75.4,75.4,73.8,74.41,2391980.0,YPFD
2019-11-11,74.25,75.0,71.0,72.5,665670.0,YPFD
2019-11-12,72.0,72.5,68.505,70.9,742310.0,YPFD
2019-11-13,70.5,71.7,68.3,68.9,688870.0,YPFD
2019-11-14,68.8,70.41,68.1,69.8,919660.0,YPFD
2019-11-15,69.95,72.395,69.0,71.2,634610.0,YPFD
2019-11-19,70.6,70.6,65.505,68.9,1855060.0,YPFD
2019-11-20,69.0,70.95,69.0,70.4,1113640.0,YPFD
2019-11-21,71.0,71.0,68.6,69.35,811630.0,YPFD
2019-11-22,69.95,71.115,69.5,71.05,824650.0,YPFD
2019-11-26,71.29,71.5,67.505,68.0,850520.0,YPFD
2019-11-27,70.4,71.3,68.5,70.8,598890.0,YPFD
2019-11-28,70.79,71.595,70.79,71.595,251600.0,YPFD
2019-11-29,71.95,72.3,70.3,72.2,677140.0,YPFD
2019-12-02,72.2,72.5,69.805,70.8,552920.0,YPFD
2019-12-03,70.52,71.4,67.68,68.5,1224890.0,YPFD
2019-12-04,68.5,72.5,68.5,72.46,914560.0,YPFD
2019-12-05,72.25,74.0,70.5,73.01,870350.0,YPFD
2019-12-06,73.6,76.8,73.2,75.6,1057530.0,YPFD
2019-12-09,76.2,81.0,76.2,78.9,2282270.0,YPFD
2019-12-10,79.0,80.0,74.0,74.55,1462230.0,YPFD
2019-12-11,74.5,76.9,73.5,75.2,1262980.0,YPFD
2019-12-12,75.2,76.9,74.55,76.9,1321520.0,YPFD
2019-12-13,77.0,78.395,75.5,76.515,1057530.0,YPFD
2019-12-16,77.1,79.45,77.1,78.495,1162180.0,YPFD
2019-12-17,78.2,78.45,75.0,76.4,953850.0,YPFD
2019-12-18,77.6,80.0,77.0,78.3,2046540.0,YPFD
2019-12-19,78.45,81.7,78.45,79.1,1194400.0,YPFD
2019-12-20,79.205,81.995,79.205,81.795,1132280.0,YPFD
2019-12-23,81.69,84.0,81.6,82.995,2347810.0,YPFD
2019-12-26,83.115,88.475,83.115,87.3,2267090.0,YPFD
2019-12-27,87.0,89.485,86.6,87.375,1350570.0,YPFD
2019-12-30,87.295,87.295,83.65,85.8,1366280.0,YPFD
2020-01-02,85.805,87.0,82.915,83.7,1341200.0,YPFD
2020-01-03,85.8,86.375,82.5,84.0,1121290.0,YPFD
2020-01-06,84.6,86.2,82.7,86.2,718320.0,YPFD
2020-01-07,86.3,87.0,82.605,83.7,987810.0,YPFD
2020-01-08,83.85,84.6,82.1,84.35,884030.0,YPFD
2020-01-09,85.5,85.9,83.985,85.35,1383330.0,YPFD
2020-01-10,85.6,86.485,85.0,86.0,944700.0,YPFD
2020-01-13,86.005,86.3,84.09,85.495,1465800.0,YPFD
2020-01-14,85.305,86.25,83.84,85.26,882470.0,YPFD
2020-01-15,85.5,86.0,83.4,85.6,1321430.0,YPFD
2020-01-16,85.98,86.48,85.1,86.1,658500.0,YPFD
2020-01-17,85.98,85.98,82.005,82.9,1134580.0,YPFD
2020-01-20,82.9,85.37,82.9,85.325,392870.0,YPFD
2020-01-21,85.49,85.49,81.0,81.1,1779690.0,YPFD
2020-01-22,80.99,82.6,80.2,82.5,1339150.0,YPFD
2020-01-23,82.995,83.095,80.55,81.1,958180.0,YPFD
2020-01-24,81.11,82.0,79.4,79.7,1085600.0,YPFD
2020-01-27,78.95,79.6,77.2,79.6,990970.0,YPFD
2020-01-28,80.7,81.5,78.995,79.5,859040.0,YPFD
2020-01-29,80.3,81.785,79.75,79.75,589900.0,YPFD
2020-01-30,79.9,81.335,79.005,80.7,732670.0,YPFD
2020-01-31,80.65,81.6,78.45,78.5,698670.0,YPFD
2020-02-03,79.5,81.7,79.005,81.7,554540.0,YPFD
2020-02-04,81.6,84.52,80.28,80.7,1406200.0,YPFD
2020-02-05,82.005,83.9,82.005,82.6,951800.0,YPFD
2020-02-06,82.6,83.5,81.9,82.81,809660.0,YPFD
2020-02-07,83.0,83.595,81.0,82.16,942750.0,YPFD
2020-02-10,82.0,82.89,81.01,82.495,337860.0,YPFD
2020-02-11,82.62,82.9,78.6,79.4,924080.0,YPFD
2020-02-12,79.8,81.9,78.04,79.3,534890.0,YPFD
2020-02-13,78.995,78.995,74.65,76.8,907030.0,YPFD
2020-02-14,77.2,78.35,76.0,76.65,1234930.0,YPFD
2020-02-17,77.68,79.0,77.005,78.545,101770.0,YPFD
2020-02-18,78.65,78.65,76.5,76.965,412250.0,YPFD
2020-02-19,77.0,78.9,77.0,77.0,629480.0,YPFD
2020-02-20,77.43,79.4,77.43,78.5,786160.0,YPFD
2020-02-21,78.5,78.85,76.155,76.8,835260.0,YPFD
2020-02-26,70.0,71.685,69.5,70.005,2407760.0,YPFD
2020-02-27,70.0,70.0,66.3,67.9,1490490.0,YPFD
2020-02-28,67.75,67.75,63.805,65.98,2935070.0,YPFD
2020-03-02,67.0,68.8,64.0,66.375,2822750.0,YPFD
2020-03-03,68.495,68.995,65.8,66.615,2348620.0,YPFD
2020-03-04,66.705,68.1,66.0,67.0,1302460.0,YPFD
2020-03-05,67.0,67.8,63.1,63.785,3377580.0,YPFD
2020-03-06,63.495,63.495,60.15,60.3,2878130.0,YPFD
2020-03-09,52.2,52.87,45.5,46.5,8444440.0,YPFD
2020-03-10,50.5,55.0,48.41,51.8,6525900.0,YPFD
2020-03-11,49.1,49.49,46.6,47.9,3151860.0,YPFD
2020-03-12,43.4,43.5,40.8,42.55,4088730.0,YPFD
2020-03-13,42.2,43.895,38.6,40.435,5487690.0,YPFD
2020-03-16,34.695,37.6,31.8,35.685,5211750.0,YPFD
2020-03-17,36.5,36.5,30.57,31.78,6729680.0,YPFD
2020-03-18,29.895,30.45,21.865,23.585,10077310.0,YPFD
2020-03-19,25.71,28.6,25.71,27.7,7750310.0,YPFD
2020-03-20,28.8,35.0,28.28,31.5,6507740.0,YPFD
2020-03-25,35.1,38.5,35.1,37.8,5404700.0,YPFD
2020-03-26,39.6,40.995,34.9,35.5,5204470.0,YPFD
2020-03-27,33.8,35.0,32.605,34.1,2343240.0,YPFD
2020-03-30,34.5,34.8,32.485,34.6,2006660.0,YPFD
2020-04-01,34.8,36.8,34.4,36.685,3187370.0,YPFD
2020-04-02,37.2,39.8,36.495,38.3,5203010.0,YPFD
2020-04-03,39.0,40.0,37.31,38.835,4020030.0,YPFD
2020-04-06,39.5,39.995,38.3,39.2,2670130.0,YPFD
2020-04-07,40.05,40.7,36.7,38.0,4221110.0,YPFD
2020-04-08,38.055,40.62,38.0,40.16,3073190.0,YPFD
2020-04-13,40.0,40.8,38.5,40.65,3403560.0,YPFD
2020-04-14,41.5,44.465,41.5,43.285,4382570.0,YPFD
2020-04-15,41.45,43.85,40.0,43.82,3163660.0,YPFD
2020-04-16,42.495,43.0,39.3,40.2,2966400.0,YPFD
2020-04-17,40.4,41.8,39.63,40.1,1670340.0,YPFD
2020-04-20,39.005,41.4,38.5,39.75,2837780.0,YPFD
2020-04-21,38.89,39.0,37.9,37.9,1920980.0,YPFD
2020-04-22,38.5,39.69,38.5,39.35,1243970.0,YPFD
2020-04-23,39.4,40.45,39.0,39.65,1480930.0,YPFD
2020-04-24,39.81,40.0,35.7,36.95,2341640.0,YPFD
2020-04-27,37.0,37.9,35.0,37.7,1641390.0,YPFD
2020-04-28,39.3,44.56,39.205,43.8,5893240.0,YPFD
2020-04-29,45.1,46.815,42.155,45.11,3015980.0,YPFD
2020-04-30,45.2,46.0,42.6,43.215,1663990.0,YPFD
2020-05-04,43.0,43.0,40.81,42.4,1560300.0,YPFD
2020-05-05,43.15,44.995,42.7,44.1,2639580.0,YPFD
2020-05-06,44.1,44.95,41.9,44.2,3351830.0,YPFD
2020-05-07,45.505,46.58,45.26,46.05,4222680.0,YPFD
2020-05-08,47.01,49.0,47.01,47.745,3103130.0,YPFD
2020-05-11,46.5,49.5,45.8,49.0,3413280.0,YPFD
2020-05-12,51.5,54.5,51.5,51.8,4313450.0,YPFD
2020-05-13,52.5,53.105,47.905,49.0,3614760.0,YPFD
2020-05-14,48.6,51.7,48.1,50.9,3870530.0,YPFD
2020-05-15,52.5,53.095,50.71,51.4,2484290.0,YPFD
2020-05-18,52.6,54.2,51.4,52.8,2872220.0,YPFD
2020-05-19,53.0,54.1,52.0,52.35,2025090.0,YPFD
2020-05-20,53.3,54.17,52.2,53.29,2244100.0,YPFD
2020-05-21,53.5,57.895,52.27,55.1,3269990.0,YPFD
2020-05-22,53.8,56.025,53.0,54.89,3034930.0,YPFD
2020-05-26,55.005,57.3,55.005,57.295,2155830.0,YPFD
2020-05-27,57.995,59.8,56.3,59.795,3170860.0,YPFD
2020-05-28,58.5,59.295,56.035,56.61,3155410.0,YPFD
2020-05-29,56.9,56.9,52.5,56.7,2260780.0,YPFD
2020-06-01,56.14,59.4,54.9,59.0,1934060.0,YPFD
2020-06-02,60.0,63.0,59.6,62.7,2892160.0,YPFD
2020-06-03,62.675,68.25,62.205,66.0,4637120.0,YPFD
2020-06-04,67.0,68.395,64.5,66.875,3746420.0,YPFD
2020-06-05,68.305,70.0,66.5,67.6,3476370.0,YPFD
2020-06-08,69.005,76.0,69.005,75.305,4545920.0,YPFD
2020-06-09,73.0,75.0,70.005,74.01,4204880.0,YPFD
2020-06-10,71.5,73.495,70.4,72.51,3132070.0,YPFD
2020-06-11,70.5,70.5,65.8,67.0,3095140.0,YPFD
2020-06-12,70.3,71.5,64.235,67.6,3305070.0,YPFD
2020-06-16,68.1,70.0,65.2,65.3,1732830.0,YPFD
2020-06-17,65.5,66.7,61.5,62.555,1297510.0,YPFD
2020-06-18,61.4,61.4,58.0,58.25,2977290.0,YPFD
2020-06-19,59.105,63.3,59.105,62.185,2524220.0,YPFD
2020-06-22,61.8,61.8,58.8,60.6,3254010.0,YPFD
2020-06-23,61.305,62.49,60.865,61.0,1954770.0,YPFD
2020-06-24,60.8,61.1,59.1,59.8,1096210.0,YPFD
2020-06-25,60.505,62.5,60.015,62.0,1016020.0,YPFD
2020-06-26,61.9,62.295,60.0,60.8,1045060.0,YPFD
2020-06-29,61.205,62.5,61.205,61.75,1239390.0,YPFD
2020-06-30,60.8,61.395,59.305,60.005,1582830.0,YPFD
2020-07-01,60.405,62.6,60.0,62.2,993110.0,YPFD
2020-07-02,63.12,64.8,60.5,63.1,1290270.0,YPFD
2020-07-03,63.5,64.0,62.7,62.7,321930.0,YPFD
2020-07-06,64.0,67.95,64.0,66.0,3267450.0,YPFD
2020-07-07,65.795,67.0,64.9,66.25,1328100.0,YPFD
2020-07-08,66.1,67.2,66.0,67.15,1053200.0,YPFD
2020-07-13,67.98,70.0,67.8,68.0,2504230.0,YPFD
2020-07-14,68.1,71.0,67.0,71.0,1909700.0,YPFD
2020-07-15,71.005,72.98,71.005,72.84,1624400.0,YPFD
2020-07-16,72.6,74.3,71.405,73.52,2314590.0,YPFD
2020-07-17,74.1,74.9,73.2,74.64,1326250.0,YPFD
2020-07-20,74.6,75.595,72.995,75.4,1378510.0,YPFD
2020-07-21,76.7,77.9,75.8,75.99,3718930.0,YPFD
2020-07-22,76.0,77.825,75.9,76.9,1456690.0,YPFD
2020-07-23,76.91,79.6,76.325,77.3,2386350.0,YPFD
2020-07-24,75.9,77.3,74.845,75.7,2021480.0,YPFD
2020-07-27,76.685,78.5,76.5,77.21,1203320.0,YPFD
2020-07-28,76.995,77.0,74.7,76.8,1540820.0,YPFD
2020-07-29,76.705,77.445,74.95,75.6,1330710.0,YPFD
2020-07-30,74.0,77.45,72.005,76.5,1664600.0,YPFD
2020-07-31,77.095,77.095,75.2,75.5,1247330.0,YPFD
2020-08-03,76.105,83.59,75.74,82.3,3252130.0,YPFD
2020-08-04,83.0,87.0,79.18,82.7,3485600.0,YPFD
2020-08-05,84.4,84.7,79.5,81.4,1487020.0,YPFD
2020-08-06,80.0,80.025,76.9,79.61,1424280.0,YPFD
2020-08-07,78.8,81.6,78.0,80.8,1300660.0,YPFD
2020-08-10,80.5,80.8,79.005,79.5,1430200.0,YPFD
2020-08-11,77.905,78.8,75.0,75.8,2006800.0,YPFD
2020-08-12,76.0,76.0,71.2,71.5,2758950.0,YPFD
2020-08-13,71.8,74.09,71.7,73.0,1764160.0,YPFD
2020-08-14,73.0,74.6,71.5,72.4,1793720.0,YPFD
2020-08-18,70.0,71.47,69.0,70.4,1720120.0,YPFD
2020-08-19,72.295,73.48,71.7,72.0,1184990.0,YPFD
2020-08-20,72.0,72.9,70.105,72.505,582560.0,YPFD
2020-08-21,72.095,72.835,71.0,71.6,1026060.0,YPFD
2020-08-24,71.605,72.0,71.4,71.7,613640.0,YPFD
2020-08-25,71.31,73.2,70.47,72.05,830370.0,YPFD
2020-08-26,72.0,72.945,69.6,69.8,789060.0,YPFD
2020-08-27,70.3,72.0,67.4,67.5,1393010.0,YPFD
2020-08-28,67.805,71.5,67.805,71.5,866430.0,YPFD
2020-08-31,70.005,72.45,70.005,71.75,743750.0,YPFD
2020-09-01,72.605,73.39,71.015,72.19,707710.0,YPFD
2020-09-02,71.2,71.2,68.5,69.15,753460.0,YPFD
2020-09-03,69.505,70.0,67.4,67.635,482640.0,YPFD
2020-09-04,67.995,67.995,64.6,66.95,989570.0,YPFD
2020-09-07,67.5,68.5,66.9,67.8,385300.0,YPFD
2020-09-08,66.2,66.45,65.055,66.4,600040.0,YPFD
2020-09-09,67.0,68.4,67.0,68.05,968690.0,YPFD
2020-09-10,68.3,69.1,66.51,67.15,1647080.0,YPFD
2020-09-11,67.15,68.495,66.5,66.5,1007110.0,YPFD
2020-09-14,66.1,66.8,64.615,65.075,787470.0,YPFD
2020-09-15,64.56,65.8,63.785,65.2,1021410.0,YPFD
2020-09-16,61.005,64.7,60.4,61.3,1551970.0,YPFD
2020-09-17,61.3,61.3,57.495,58.1,2433910.0,YPFD
2020-09-18,57.995,60.0,57.0,59.3,2605160.0,YPFD
2020-09-21,58.0,58.755,57.0,57.25,1699110.0,YPFD
2020-09-22,57.265,57.505,54.625,56.0,0.0,YPFD
2020-09-23,56.095,56.4,54.5,55.185,1175010.0,YPFD
2020-09-24,54.5,56.48,53.5,55.2,1939770.0,YPFD
2020-09-25,54.795,54.795,53.8,54.0,1120020.0,YPFD
2020-09-28,54.6,55.5,53.32,54.55,921740.0,YPFD
2020-09-29,54.125,54.795,52.5,54.1,1295930.0,YPFD
2020-09-30,55.0,55.9,50.9,51.67,2232950.0,YPFD
2020-10-01,52.0,55.42,51.95,54.96,1504390.0,YPFD
2020-10-02,54.59,57.0,53.015,56.8,971960.0,YPFD
2020-10-05,56.0,58.1,55.3,58.08,1357180.0,YPFD
2020-10-06,58.555,59.445,55.5,56.2,2300020.0,YPFD
2020-10-07,56.1,57.3,54.1,56.6,2044790.0,YPFD
2020-10-08,56.765,58.7,56.0,58.6,839700.0,YPFD
2020-10-09,58.805,61.2,58.7,60.9,1508470.0,YPFD
2020-10-13,59.7,60.6,58.5,59.5,1229680.0,YPFD
2020-10-14,60.12,61.41,60.12,61.2,1292740.0,YPFD
2020-10-15,60.69,61.9,59.8,61.77,1284360.0,YPFD
2020-10-16,61.7,62.2,60.25,60.7,1765650.0,YPFD
2020-10-19,61.905,62.5,58.27,59.9,1644590.0,YPFD
2020-10-20,58.65,61.0,58.65,60.0,3090340.0,YPFD
2020-10-21,59.945,60.4,58.3,58.65,1661430.0,YPFD
2020-10-22,58.7,62.79,58.655,61.9,1291190.0,YPFD
2020-10-23,62.305,64.2,60.1,64.19,1484540.0,YPFD
2020-10-26,63.9,63.9,59.0,59.4,1338730.0,YPFD
2020-10-27,59.5,60.5,56.0,56.095,1123240.0,YPFD
2020-10-28,53.0,53.5,51.0,51.09,2723220.0,YPFD
2020-10-29,50.995,51.7,49.36,51.65,2239990.0,YPFD
2020-10-30,51.58,51.65,49.7,50.5,1457850.0,YPFD
2020-11-02,51.995,52.45,49.5,52.0,1262000.0,YPFD
2020-11-03,53.0,55.495,52.61,54.35,1270310.0,YPFD
2020-11-04,54.22,56.5,53.0,53.8,884080.0,YPFD
2020-11-05,53.6,57.2,53.6,57.1,1334970.0,YPFD
2020-11-06,57.2,57.985,54.2,55.7,713070.0,YPFD
2020-11-09,58.0,61.0,58.0,61.0,1672330.0,YPFD
2020-11-10,60.5,71.4,59.005,70.25,6507360.0,YPFD
2020-11-11,70.0,73.155,66.5,67.2,3124740.0,YPFD
2020-11-12,66.6,68.5,64.5,64.695,1241610.0,YPFD
2020-11-13,64.495,67.5,64.445,67.4,1295140.0,YPFD
2020-11-16,69.26,71.0,69.26,70.25,1296680.0,YPFD
2020-11-17,69.9,73.025,67.5,72.0,2576420.0,YPFD
2020-11-18,71.9,73.175,71.9,72.6,1427340.0,YPFD
2020-11-19,72.0,73.495,70.505,71.29,999190.0,YPFD
2020-11-20,70.895,73.1,70.895,72.0,892910.0,YPFD
2020-11-24,74.5,82.0,74.5,82.0,4762320.0,YPFD
2020-11-25,78.505,81.5,77.0,77.49,2576630.0,YPFD
2020-11-26,76.055,79.0,76.0,78.0,446620.0,YPFD
2020-11-27,76.905,82.3,76.905,80.8,1566190.0,YPFD
2020-11-30,81.005,81.2,75.005,76.645,2272130.0,YPFD
2020-12-01,78.0,79.79,76.6,78.5,1766360.0,YPFD
2020-12-02,76.51,80.195,76.51,78.495,955970.0,YPFD
2020-12-03,77.995,78.8,75.5,75.5,1143150.0,YPFD
2020-12-04,76.6,80.2,76.6,78.1,1243740.0,YPFD
2020-12-09,77.695,77.695,72.9,74.195,2115780.0,YPFD
2020-12-10,74.0,78.4,73.5,77.65,3164510.0,YPFD
2020-12-11,77.2,77.845,76.23,77.5,738150.0,YPFD
2020-12-14,77.615,78.9,76.715,77.3,1041230.0,YPFD
2020-12-15,77.9,78.5,76.515,77.4,784860.0,YPFD
2020-12-16,77.1,79.795,77.005,77.995,1418250.0,YPFD
2020-12-17,77.88,79.8,76.925,77.29,1078950.0,YPFD
2020-12-18,77.495,78.0,74.0,74.0,1097040.0,YPFD
2020-12-21,75.7,75.7,70.0,71.8,1182560.0,YPFD
2020-12-22,72.2,74.0,70.3,70.6,1603260.0,YPFD
2020-12-23,70.55,74.175,70.005,73.7,974050.0,YPFD
2020-12-28,74.295,74.295,70.45,70.45,1486840.0,YPFD
2020-12-29,71.5,72.15,70.1,70.4,993240.0,YPFD
2020-12-30,71.0,71.995,69.0,69.8,1307580.0,YPFD
2021-01-04,69.0,69.75,66.2,67.8,1278100.0,YPFD
2021-01-05,67.2,69.35,67.105,68.985,1020120.0,YPFD
2021-01-06,70.0,70.5,69.0,69.0,939410.0,YPFD
2021-01-07,69.0,72.5,69.0,72.35,955190.0,YPFD
2021-01-08,72.295,74.0,68.81,69.1,1504110.0,YPFD
2021-01-11,68.8,68.9,66.5,66.8,637310.0,YPFD
2021-01-12,67.0,68.1,63.11,64.08,1477470.0,YPFD
2021-01-13,64.0,65.2,61.3,63.2,3334360.0,YPFD
2021-01-14,62.9,64.6,60.1,63.5,3489030.0,YPFD
2021-01-15,63.8,63.8,61.2,61.6,1514810.0,YPFD
2021-01-18,60.55,62.7,60.1,62.0,500410.0,YPFD
2021-01-19,62.995,63.5,60.415,60.85,1722170.0,YPFD
2021-01-20,59.6,59.6,56.3,57.1,4655470.0,YPFD
2021-01-21,56.9,57.8,51.6,51.94,6976180.0,YPFD
2021-01-22,52.1,57.3,52.1,56.1,7326220.0,YPFD
2021-01-25,55.99,57.5,52.51,53.295,3882820.0,YPFD
2021-01-26,54.905,58.85,54.905,58.73,5448320.0,YPFD
2021-01-27,58.4,64.5,56.88,62.6,6027970.0,YPFD
2021-01-28,62.7,64.995,59.0,61.1,4484980.0,YPFD
2021-01-29,60.99,62.79,58.4,58.9,2906000.0,YPFD
2021-02-01,59.5,63.8,58.125,62.615,4890110.0,YPFD
2021-02-02,63.15,64.995,60.71,62.0,4567600.0,YPFD
2021-02-03,61.83,65.45,61.8,64.75,3318560.0,YPFD
2021-02-04,65.005,66.4,63.8,65.4,2386670.0,YPFD
2021-02-05,65.0,66.5,63.8,64.2,2529700.0,YPFD
2021-02-08,67.35,69.3,67.35,68.8,3440100.0,YPFD
2021-02-09,69.51,70.6,67.8,70.05,2756240.0,YPFD
2021-02-10,70.105,71.0,68.02,68.9,2416320.0,YPFD
2021-02-11,69.05,71.1,67.31,67.31,2139360.0,YPFD
2021-02-12,68.25,69.795,67.7,68.495,1564170.0,YPFD
2021-02-17,69.505,71.1,68.6,70.6,2226780.0,YPFD
2021-02-18,70.87,71.1,67.1,67.36,3918260.0,YPFD
2021-02-19,67.4,67.4,63.5,64.2,3766440.0,YPFD
2021-02-22,63.99,63.99,61.25,61.25,2856370.0,YPFD
2021-02-23,59.99,61.0,57.2,59.3,1739410.0,YPFD
2021-02-24,60.0,63.7,60.0,63.6,1977010.0,YPFD
2021-02-25,65.0,66.5,62.725,64.6,2252700.0,YPFD
2021-02-26,64.5,66.0,63.045,64.3,1094530.0,YPFD
2021-03-01,64.6,65.995,63.6,64.5,1103410.0,YPFD
2021-03-02,64.1,64.1,60.4,60.805,2091820.0,YPFD
2021-03-03,61.49,62.0,59.755,61.45,1771430.0,YPFD
2021-03-04,61.5,69.5,59.705,64.305,4572030.0,YPFD
2021-03-05,64.655,67.5,63.005,63.85,1395270.0,YPFD
2021-03-08,64.14,65.0,59.95,60.95,1591360.0,YPFD
2021-03-09,61.01,61.995,59.5,60.975,968950.0,YPFD
2021-03-10,61.05,64.98,61.05,64.6,2288800.0,YPFD
2021-03-11,63.605,65.895,63.0,65.29,1266020.0,YPFD
2021-03-12,65.95,66.995,64.6,65.645,1482260.0,YPFD
2021-03-15,65.605,68.0,65.185,67.34,2261300.0,YPFD
2021-03-16,67.505,68.1,64.93,65.19,1104560.0,YPFD
2021-03-17,65.58,68.095,65.58,67.575,1914580.0,YPFD
2021-03-18,67.2,68.395,64.205,65.095,1145270.0,YPFD
2021-03-19,65.0,66.445,63.585,65.61,701800.0,YPFD
2021-03-22,65.5,65.875,64.2,64.77,877480.0,YPFD
2021-03-23,64.77,65.0,61.5,61.83,984670.0,YPFD
2021-03-25,60.495,60.695,58.1,60.105,2374390.0,YPFD
2021-03-26,61.31,62.095,58.7,59.61,1260150.0,YPFD
2021-03-29,60.0,60.5,58.9,59.135,596710.0,YPFD
2021-03-30,59.49,60.4,59.135,59.74,640540.0,YPFD
2021-03-31,60.005,60.895,59.26,59.81,1811850.0,YPFD
2021-04-05,60.0,60.79,59.5,60.62,737600.0,YPFD
2021-04-06,61.175,65.0,61.175,64.66,2476140.0,YPFD
2021-04-07,64.75,64.75,63.5,63.995,944350.0,YPFD
2021-04-08,63.0,64.345,62.21,62.55,661020.0,YPFD
2021-04-09,62.25,62.25,60.0,60.425,1472690.0,YPFD
2021-04-12,60.295,60.9,58.915,59.315,1537300.0,YPFD
2021-04-13,59.2,60.3,58.6,58.84,1129980.0,YPFD
2021-04-14,59.795,61.425,58.605,58.82,1275440.0,YPFD
2021-04-15,58.595,59.77,58.4,58.6,528190.0,YPFD
2021-04-16,58.3,59.395,57.0,59.13,1513680.0,YPFD
2021-04-19,59.4,60.425,58.8,59.03,1205900.0,YPFD
2021-04-20,58.85,58.85,56.9,57.35,1656130.0,YPFD
2021-04-21,57.095,58.525,56.15,58.44,952800.0,YPFD
2021-04-22,58.49,58.49,57.205,57.355,1197820.0,YPFD
2021-04-23,57.5,57.8,56.5,57.17,885230.0,YPFD
2021-04-26,58.505,59.195,57.6,57.95,1323360.0,YPFD
2021-04-27,58.155,59.5,58.155,59.42,1454050.0,YPFD
2021-04-28,60.335,61.85,60.335,61.63,2148950.0,YPFD
2021-04-29,61.6,62.3,60.505,62.02,1741710.0,YPFD
2021-04-30,61.8,61.8,58.8,59.01,1184930.0,YPFD
2021-05-03,59.5,60.035,58.4,58.775,1178490.0,YPFD
2021-05-04,58.0,58.39,57.55,58.175,1374650.0,YPFD
2021-05-05,58.005,60.4,58.005,60.3,1127230.0,YPFD
2021-05-06,59.895,59.995,58.305,59.52,1039250.0,YPFD
2021-05-07,60.605,62.4,60.055,61.92,2012160.0,YPFD
2021-05-10,63.93,64.495,62.5,63.305,1890080.0,YPFD
2021-05-11,62.1,62.66,61.0,61.135,1452890.0,YPFD
2021-05-12,63.0,66.595,62.5,64.435,5466990.0,YPFD
2021-05-13,67.105,68.125,65.015,66.7,2984070.0,YPFD
2021-05-14,69.1,71.59,68.41,70.28,3944530.0,YPFD
2021-05-17,70.0,75.1,69.0,74.145,2943050.0,YPFD
2021-05-18,73.9,76.3,73.5,75.25,2423230.0,YPFD
2021-05-19,73.3,74.995,72.0,73.59,1162960.0,YPFD
2021-05-20,74.6,75.43,73.15,74.41,1306920.0,YPFD
2021-05-21,74.295,75.35,72.86,73.005,1890960.0,YPFD
2021-05-26,73.405,74.595,73.16,74.02,492080.0,YPFD
2021-05-27,74.005,75.395,74.0,74.655,786140.0,YPFD
2021-05-28,76.3,77.0,75.69,76.26,2024120.0,YPFD
2021-05-31,76.305,76.8,74.51,74.995,509370.0,YPFD
2021-06-01,78.005,80.3,78.005,80.03,2682840.0,YPFD
2021-06-02,82.01,82.99,80.705,81.65,1770440.0,YPFD
